33210	0	0	1	10	20	0.667578125	10	32210	0	10	1	10	20	0.4	3	1	32210	0	1	1	10	20	0.0	3	
33210	0	0	1	10	10	0.633984375	10	33200	0	0	1	30	10	0.0	1	1	32210	0	1	1	10	10	0.0	3	
33210	0	0	1	10	3	0.6589843750000001	10	33200	0	0	1	30	3	0.0	1	1	32210	0	1	1	10	3	0.0	3	
33210	0	0	1	2	30	0.632421875	10	32210	0	10	1	2	30	0.4	3	1	32210	0	1	1	2	30	0.0	3	
33210	0	0	1	2	20	0.63671875	10	32210	0	10	1	2	20	0.4	3	1	32210	0	1	1	2	20	0.0	3	
33210	0	0	1	2	10	0.48281250000000003	10	32210	0	10	1	2	10	0.4	3	1	32210	0	1	1	2	10	0.0	3	
33210	0	0	1	2	3	0.5703125	10	32210	0	10	1	2	3	0.4	3	1	32210	0	1	1	2	3	0.0	3	
33111	0	0	20	20	20	1.1953125	10	33110	0	0	20	20	30	0.0	1	1	32111	0	1	20	20	20	0.0	3	
33111	0	0	20	20	10	1.1171875	10	33110	0	0	20	10	30	0.0	1	1	32111	0	1	20	20	10	0.0	3	
33111	0	0	20	20	2	0.6347656249999999	10	33110	0	0	20	2	30	0.0	1	1	32111	0	1	20	20	2	0.0	3	
33111	0	0	20	10	10	1.099609375	10	33110	0	0	20	10	30	0.0	1	1	32111	0	1	20	10	10	0.0	3	
33111	0	0	20	10	2	0.6347656249999999	10	33110	0	0	10	2	30	0.0	1	1	32111	0	1	20	10	2	0.0	3	
33111	0	0	20	2	2	0.380859375	10	33110	0	0	2	2	30	0.0	1	1	32111	0	1	20	2	2	0.0	3	
33111	0	0	10	10	10	1.109375	10	33110	0	0	10	10	30	0.0	1	1	32111	0	1	10	10	10	0.0	3	
33111	0	0	10	10	2	0.6347656249999999	10	33110	0	0	10	2	30	0.0	1	1	32111	0	1	10	10	2	0.0	3	
33111	0	0	10	2	2	0.38710937500000003	10	33110	0	0	2	2	30	0.0	1	1	32111	0	1	10	2	2	0.0	3	
33111	0	0	2	2	2	0.384375	10	32111	0	10	2	2	2	0.4	3	1	32111	0	1	2	2	2	0.0	3	
32220	0	10	10	10	30	5.815234375	10	32210	0	10	10	20	30	0.0	2	1	22220	10	10	10	1	30	0.0	3	
32220	0	10	10	10	20	5.772265625	10	32210	0	10	10	20	20	0.0	2	1	22220	10	10	10	1	20	0.0	3	
32220	0	10	10	10	10	5.4734375	10	32210	0	10	10	20	10	0.0	2	1	22220	10	10	10	1	10	0.0	3	
32220	0	10	10	10	3	4.53984375	10	32210	0	10	10	20	3	0.0	2	1	22220	10	10	10	1	3	0.0	3	
32220	0	10	10	1	30	1.56953125	10	32210	0	10	1	20	30	0.0	2	1	22220	10	10	1	1	30	0.0	3	
32220	0	10	10	1	20	1.161328125	10	32210	0	10	1	20	20	0.0	2	1	22220	10	10	1	1	20	0.0	3	
32220	0	10	10	1	10	0.290234375	10	32210	0	10	1	20	10	0.0	2	1	22220	10	10	1	1	10	0.0	3	
32220	0	10	10	1	3	0.290234375	10	32210	0	10	1	20	3	0.0	2	1	22220	10	10	1	1	3	0.0	3	
32220	0	10	1	1	30	0.548828125	10	32210	0	1	1	20	30	0.0	2	1	22220	10	1	1	1	30	0.0	3	
32220	0	10	1	1	20	0.5390625	10	32210	0	1	1	20	20	0.0	2	1	22220	10	1	1	1	20	0.0	3	
32220	0	10	1	1	10	0.30234375	10	32210	0	1	1	20	10	0.0	2	1	32210	0	10	1	2	10	0.0	2	
32220	0	10	1	1	3	0.36328125	10	32210	0	1	1	20	3	0.0	2	1	32210	0	10	1	2	3	0.0	2	
32220	0	1	1	1	30	0.6109375	10	22220	10	1	1	1	30	0.4	3	1	32210	0	1	1	2	30	0.0	2	
32220	0	1	1	1	20	0.6171875	10	22220	10	1	1	1	20	0.4	3	1	32210	0	1	1	2	20	0.0	2	
32220	0	1	1	1	10	0.50546875	10	22220	10	1	1	1	10	0.4	3	1	32210	0	1	1	2	10	0.0	2	
32220	0	1	1	1	3	0.56953125	10	32210	0	1	1	20	3	0.2	2	1	32210	0	1	1	2	3	0.0	2	
32211	0	10	10	20	20	5.8328125	10	32210	0	10	10	20	30	0.0	1	1	22211	10	10	1	20	20	0.0	3	
32211	0	10	10	20	10	5.846484375	10	32210	0	10	10	20	30	0.0	1	1	22211	10	10	1	20	10	0.0	3	
32211	0	10	10	20	2	2.81328125	10	32111	0	10	20	20	2	0.0	2	1	22211	10	10	1	20	2	0.0	3	
32211	0	10	10	10	10	5.877734375	10	32210	0	10	10	10	30	0.0	1	1	22211	10	10	1	10	10	0.0	3	
32211	0	10	10	10	2	2.123828125	10	32111	0	10	20	10	2	0.0	2	1	22211	10	10	1	10	2	0.0	3	
32211	0	10	10	2	2	0.09257812499999998	10	32111	0	10	20	2	2	0.0	2	1	22211	10	10	1	2	2	0.0	3	
32211	0	10	1	20	20	1.56171875	10	32210	0	10	1	20	30	0.0	1	1	22211	10	1	1	20	20	0.0	3	
32211	0	10	1	20	10	1.305859375	10	32111	0	1	20	20	10	0.0	2	1	22211	10	1	1	20	10	0.0	3	
32211	0	10	1	20	2	0.255078125	10	32111	0	1	20	20	2	0.0	2	1	22211	10	1	1	20	2	0.0	3	
32211	0	10	1	10	10	1.17890625	10	32111	0	1	20	10	10	0.0	2	1	22211	10	1	1	10	10	0.0	3	
32211	0	10	1	10	2	0.255078125	10	32111	0	1	20	10	2	0.0	2	1	22211	10	1	1	10	2	0.0	3	
32211	0	10	1	2	2	0.159375	10	32111	0	1	20	2	2	0.0	2	1	22211	10	1	1	2	2	0.0	3	
32211	0	1	1	20	20	0.548828125	10	32210	0	1	1	20	30	0.0	1	1	22211	1	1	1	20	20	0.0	3	
32211	0	1	1	20	10	0.548828125	10	32210	0	1	1	10	30	0.0	1	1	22211	1	1	1	20	10	0.0	3	
32211	0	1	1	20	2	0.35390625	10	32210	0	1	1	2	30	0.0	1	1	32111	0	1	20	2	2	0.0	2	
32211	0	1	1	10	10	0.548828125	10	32210	0	1	1	10	30	0.0	1	1	22211	1	1	1	10	10	0.0	3	
32211	0	1	1	10	2	0.36015625	10	32210	0	1	1	2	30	0.0	1	1	32111	0	1	10	2	2	0.0	2	
32211	0	1	1	2	2	0.3578125	10	32111	0	1	20	2	2	0.2	2	1	22211	1	1	1	2	2	0.0	3	
22221	10	10	10	10	20	15.451171875	10	22220	10	10	10	10	30	0.0	1	1	22211	10	10	10	20	10	3.0	2	
22221	10	10	10	10	10	15.6875	10	22220	10	10	10	10	30	0.0	1	1	22211	10	10	10	10	10	3.0	2	
22221	10	10	10	10	2	11.765625	10	22211	10	10	10	20	2	0.0	2	1	22211	10	10	10	10	2	3.0	2	
22221	10	10	10	1	20	8.7125	10	22220	10	10	10	1	30	0.0	1	1	22211	10	10	1	20	10	3.0	2	
22221	10	10	10	1	10	8.7234375	10	22220	10	10	10	1	30	0.0	1	1	22211	10	10	10	10	2	0.0	2	
22221	10	10	10	1	2	4.455859375	10	22211	10	10	1	20	2	0.0	2	1	22211	10	10	10	2	2	0.0	2	
22221	10	10	1	1	20	2.791796875	10	22211	10	1	1	20	20	0.0	2	1	22211	10	10	1	20	2	0.0	2	
22221	10	10	1	1	10	2.10234375	10	22211	10	1	1	20	10	0.0	2	1	22211	10	10	1	10	2	0.0	2	
22221	10	10	1	1	2	0.06562499999999999	10	22211	10	1	1	20	2	0.0	2	1	22211	10	10	1	2	2	0.0	2	
22221	10	1	1	1	20	0.23359375	10	22211	1	1	1	20	20	0.0	2	1	22211	10	1	1	20	2	0.0	2	
22221	10	1	1	1	10	0.23359375	10	22211	1	1	1	20	10	0.0	2	1	22211	10	1	1	10	2	0.0	2	
22221	10	1	1	1	2	0.16562500000000002	10	22211	1	1	1	20	2	0.0	2	1	22211	10	1	1	2	2	0.0	2	
22221	1	1	1	1	20	0.39609374999999997	10	22220	1	1	1	1	30	0.0	1	1	22211	1	1	1	20	2	0.0	2	
22221	1	1	1	1	10	0.40234374999999994	10	22220	1	1	1	1	30	0.0	1	1	22211	1	1	1	10	2	0.0	2	
22221	1	1	1	1	2	0.3640625	10	22211	1	1	1	20	2	0.2	2	1	22211	1	1	1	2	2	0.0	2	
33310	0	0	0	20	30	1.1755859375	10	33300	0	0	0	30	30	0.0	1	1	33210	0	0	1	20	30	0.0	3	
33310	0	0	0	20	20	1.1462890625	10	33300	0	0	0	30	20	0.0	1	1	33210	0	0	1	20	20	0.0	3	
33310	0	0	0	20	10	0.8896484375	10	33300	0	0	0	30	10	0.0	1	1	33210	0	0	1	20	10	0.0	3	
33310	0	0	0	20	3	0.9021484375	10	33300	0	0	0	30	3	0.0	1	1	33210	0	0	1	20	3	0.0	3	
33310	0	0	0	10	30	1.1755859375	10	33300	0	0	0	30	30	0.0	1	1	33210	0	0	1	10	30	0.0	3	
33310	0	0	0	10	20	0.9126953124999999	10	33210	0	0	10	10	20	0.4	3	1	33210	0	0	1	10	20	0.0	3	
33310	0	0	0	10	10	0.8912109375	10	33300	0	0	0	30	10	0.0	1	1	33210	0	0	1	10	10	0.0	3	
33310	0	0	0	10	3	0.9052734375	10	33300	0	0	0	30	3	0.0	1	1	33210	0	0	1	10	3	0.0	3	
33310	0	0	0	2	30	0.8335937499999999	10	33210	0	0	10	2	30	0.4	3	1	33210	0	0	1	2	30	0.0	3	
33310	0	0	0	2	20	0.8279296875	10	33210	0	0	10	2	20	0.4	3	1	33210	0	0	1	2	20	0.0	3	
33310	0	0	0	2	10	0.6033203125000001	10	33210	0	0	10	2	10	0.4	3	1	33210	0	0	1	2	10	0.0	3	
33310	0	0	0	2	3	0.6775390625	10	33210	0	0	10	2	3	0.4	3	1	33210	0	0	1	2	3	0.0	3	
33220	0	0	10	10	30	1.3716796875	10	33210	0	0	10	20	30	0.0	2	1	32220	0	10	10	1	30	0.0	3	
33220	0	0	10	10	20	1.1216796875	10	33210	0	0	10	20	20	0.0	2	1	32220	0	10	10	1	20	0.0	3	
33220	0	0	10	10	10	0.5240234375	10	33210	0	0	10	20	10	0.0	2	1	32220	0	10	10	1	10	0.0	3	
33220	0	0	10	10	3	0.5240234375	10	33210	0	0	10	20	3	0.0	2	1	32220	0	10	10	1	3	0.0	3	
33220	0	0	10	1	30	0.7537109375	10	33210	0	0	1	20	30	0.0	2	1	32220	0	10	1	1	30	0.0	3	
33220	0	0	10	1	20	0.7341796875	10	33210	0	0	1	20	20	0.0	2	1	32220	0	10	1	1	20	0.0	3	
33220	0	0	10	1	10	0.4666015625	10	33210	0	0	1	20	10	0.0	2	1	32220	0	10	1	1	10	0.0	3	
33220	0	0	10	1	3	0.5080078125	10	33210	0	0	1	20	3	0.0	2	1	32220	0	10	1	1	3	0.0	3	
33220	0	0	1	1	30	0.7798828125	10	32220	0	10	1	1	30	0.4	3	1	32220	0	1	1	1	30	0.0	3	
33220	0	0	1	1	20	0.778125	10	32220	0	10	1	1	20	0.4	3	1	32220	0	1	1	1	20	0.0	3	
33220	0	0	1	1	10	0.5925781250000001	10	32220	0	10	1	1	10	0.4	3	1	33210	0	0	1	2	10	0.0	2	
33220	0	0	1	1	3	0.6664062500000001	10	32220	0	10	1	1	3	0.4	3	1	32220	0	1	1	1	3	0.0	3	
33211	0	0	10	20	20	1.3677734375	10	33210	0	0	10	20	30	0.0	1	1	32211	0	10	1	20	20	0.0	3	
33211	0	0	10	20	10	1.2115234375	10	33111	0	0	20	20	10	0.0	2	1	32211	0	10	1	20	10	0.0	3	
33211	0	0	10	20	2	0.4449218749999999	10	33111	0	0	20	20	2	0.0	2	1	32211	0	10	1	20	2	0.0	3	
33211	0	0	10	10	10	1.1392578125	10	33111	0	0	20	10	10	0.0	2	1	32211	0	10	1	10	10	0.0	3	
33211	0	0	10	10	2	0.4449218749999999	10	33111	0	0	20	10	2	0.0	2	1	32211	0	10	1	10	2	0.0	3	
33211	0	0	10	2	2	0.2701171875	10	33111	0	0	20	2	2	0.0	2	1	32211	0	10	1	2	2	0.0	3	
33211	0	0	1	20	20	0.7537109375	10	33210	0	0	1	20	30	0.0	1	1	32211	0	1	1	20	20	0.0	3	
33211	0	0	1	20	10	0.7537109375	10	33210	0	0	1	10	30	0.0	1	1	32211	0	1	1	20	10	0.0	3	
33211	0	0	1	20	2	0.4931640625	10	33210	0	0	1	2	30	0.0	1	1	32211	0	1	1	20	2	0.0	3	
33211	0	0	1	10	10	0.7537109375	10	33210	0	0	1	10	30	0.0	1	1	32211	0	1	1	10	10	0.0	3	
33211	0	0	1	10	2	0.49628906250000004	10	33210	0	0	1	2	30	0.0	1	1	32211	0	1	1	10	2	0.0	3	
33211	0	0	1	2	2	0.45859374999999997	10	32211	0	10	1	2	2	0.4	3	1	32211	0	1	1	2	2	0.0	3	
32221	0	10	10	10	20	7.263867187500001	10	32220	0	10	10	10	30	0.0	1	1	22221	10	10	10	1	20	0.0	3	
32221	0	10	10	10	10	7.269335937499999	10	32220	0	10	10	10	30	0.0	1	1	22221	10	10	10	1	10	0.0	3	
32221	0	10	10	10	2	3.6345703125	10	32211	0	10	10	20	2	0.0	2	1	22221	10	10	10	1	2	0.0	3	
32221	0	10	10	1	20	2.1767578125	10	32211	0	10	1	20	20	0.0	2	1	22221	10	10	1	1	20	0.0	3	
32221	0	10	10	1	10	1.7041015625	10	32211	0	10	1	20	10	0.0	2	1	22221	10	10	1	1	10	0.0	3	
32221	0	10	10	1	2	0.1603515625	10	32211	0	10	1	20	2	0.0	2	1	22221	10	10	1	1	2	0.0	3	
32221	0	10	1	1	20	0.3912109375	10	32211	0	1	1	20	20	0.0	2	1	22221	10	1	1	1	20	0.0	3	
32221	0	10	1	1	10	0.3912109375	10	32211	0	1	1	20	10	0.0	2	1	22221	10	1	1	1	10	0.0	3	
32221	0	10	1	1	2	0.25664062499999996	10	32211	0	1	1	20	2	0.0	2	1	32211	0	10	1	2	2	0.0	2	
32221	0	1	1	1	20	0.482421875	10	32220	0	1	1	1	30	0.0	1	1	32211	0	1	1	20	2	0.0	2	
32221	0	1	1	1	10	0.48554687500000004	10	32220	0	1	1	1	30	0.0	1	1	32211	0	1	1	10	2	0.0	2	
32221	0	1	1	1	2	0.455859375	10	32211	0	1	1	20	2	0.2	2	1	32211	0	1	1	2	2	0.0	2	
22222	10	10	10	10	10	17.0693359375	10	22221	10	10	10	10	20	0.0	2	1	22221	10	10	10	10	10	3.0	2	
22222	10	10	10	10	1	10.21796875	10	22221	10	10	10	1	20	0.0	2	1	22221	10	10	10	1	10	3.0	2	
22222	10	10	10	1	1	3.623828125	10	22221	10	10	1	1	20	0.0	2	1	22221	10	10	10	1	2	0.0	2	
22222	10	10	1	1	1	0.149609375	10	22221	10	1	1	1	20	0.0	2	1	22221	10	10	1	1	2	0.0	2	
22222	10	1	1	1	1	0.280859375	10	22221	1	1	1	1	20	0.0	2	1	22221	10	1	1	1	2	0.0	2	
22222	1	1	1	1	1	0.480078125	10	22221	1	1	1	1	20	0.2	2	1	22221	1	1	1	1	2	0.0	2	
33320	0	0	0	10	30	0.9646484375	10	33310	0	0	0	20	30	0.0	2	1	33220	0	0	10	1	30	0.0	3	
33320	0	0	0	10	20	0.940234375	10	33310	0	0	0	20	20	0.0	2	1	33220	0	0	10	1	20	0.0	3	
33320	0	0	0	10	10	0.678125	10	33310	0	0	0	20	10	0.0	2	1	33220	0	0	10	1	10	0.0	3	
33320	0	0	0	10	3	0.705078125	10	33310	0	0	0	20	3	0.0	2	1	33220	0	0	10	1	3	0.0	3	
33320	0	0	0	1	30	0.966796875	10	33220	0	0	10	1	30	0.4	3	1	33220	0	0	1	1	30	0.0	3	
33320	0	0	0	1	20	0.95615234375	10	33220	0	0	10	1	20	0.4	3	1	33220	0	0	1	1	20	0.0	3	
33320	0	0	0	1	10	0.7295898437500001	10	33220	0	0	10	1	10	0.4	3	1	33220	0	0	1	1	10	0.0	3	
33320	0	0	0	1	3	0.7872070312500001	10	33220	0	0	10	1	3	0.4	3	1	33220	0	0	1	1	3	0.0	3	
33311	0	0	0	20	20	0.9646484375	10	33310	0	0	0	20	30	0.0	1	1	33211	0	0	1	20	20	0.0	3	
33311	0	0	0	20	10	0.9646484375	10	33310	0	0	0	10	30	0.0	1	1	33211	0	0	1	20	10	0.0	3	
33311	0	0	0	20	2	0.66337890625	10	33310	0	0	0	2	30	0.0	1	1	33211	0	0	1	20	2	0.0	3	
33311	0	0	0	10	10	0.9646484375	10	33310	0	0	0	10	30	0.0	1	1	33211	0	0	1	10	10	0.0	3	
33311	0	0	0	10	2	0.66494140625	10	33310	0	0	0	2	30	0.0	1	1	33211	0	0	1	10	2	0.0	3	
33311	0	0	0	2	2	0.56435546875	10	33211	0	0	10	2	2	0.4	3	1	33211	0	0	1	2	2	0.0	3	
33221	0	0	10	10	20	1.772265625	10	33211	0	0	10	20	20	0.0	2	1	32221	0	10	10	1	20	0.0	3	
33221	0	0	10	10	10	1.4578125	10	33211	0	0	10	20	10	0.0	2	1	32221	0	10	10	1	10	0.0	3	
33221	0	0	10	10	2	0.30263671875	10	33211	0	0	10	20	2	0.0	2	1	32221	0	10	10	1	2	0.0	3	
33221	0	0	10	1	20	0.5724609375	10	33211	0	0	1	20	20	0.0	2	1	32221	0	10	1	1	20	0.0	3	
33221	0	0	10	1	10	0.5724609375	10	33211	0	0	1	20	10	0.0	2	1	32221	0	10	1	1	10	0.0	3	
33221	0	0	10	1	2	0.37490234375	10	33211	0	0	1	20	2	0.0	2	1	32221	0	10	1	1	2	0.0	3	
33221	0	0	1	1	20	0.63115234375	10	33220	0	0	1	1	30	0.0	1	1	32221	0	1	1	1	20	0.0	3	
33221	0	0	1	1	10	0.6327148437500001	10	33220	0	0	1	1	30	0.0	1	1	32221	0	1	1	1	10	0.0	3	
33221	0	0	1	1	2	0.55625	10	32221	0	10	1	1	2	0.4	3	1	32221	0	1	1	1	2	0.0	3	
32222	0	10	10	10	10	8.74091796875	10	32221	0	10	10	10	20	0.0	2	1	22222	10	10	10	10	1	0.0	3	
32222	0	10	10	10	1	2.90029296875	10	32221	0	10	10	1	20	0.0	2	1	22222	10	10	10	1	1	0.0	3	
32222	0	10	10	1	1	0.27041015625	10	32221	0	10	1	1	20	0.0	2	1	22222	10	10	1	1	1	0.0	3	
32222	0	10	1	1	1	0.36953125	10	32221	0	1	1	1	20	0.0	2	1	32221	0	10	1	1	2	0.0	2	
32222	0	1	1	1	1	0.568359375	10	22222	10	1	1	1	1	0.4	3	1	32221	0	1	1	1	2	0.0	2	
33330	0	0	0	0	30	1.16572265625	10	33320	0	0	0	10	30	0.4	3	1	33320	0	0	0	1	30	0.0	3	
33330	0	0	0	0	20	1.148193359375	10	33320	0	0	0	10	20	0.4	3	1	33320	0	0	0	1	20	0.0	3	
33330	0	0	0	0	10	0.9038574218750001	10	33320	0	0	0	10	10	0.4	3	1	33320	0	0	0	1	10	0.0	3	
33330	0	0	0	0	3	0.946142578125	10	33320	0	0	0	10	3	0.4	3	1	33320	0	0	0	1	3	0.0	3	
33321	0	0	0	10	20	0.7685546875	10	33311	0	0	0	20	20	0.0	2	1	33221	0	0	10	1	20	0.0	3	
33321	0	0	0	10	10	0.7685546875	10	33311	0	0	0	20	10	0.0	2	1	33221	0	0	10	1	10	0.0	3	
33321	0	0	0	10	2	0.5191406249999999	10	33311	0	0	0	20	2	0.0	2	1	33221	0	0	10	1	2	0.0	3	
33321	0	0	0	1	20	0.798974609375	10	33320	0	0	0	1	30	0.0	1	1	33221	0	0	1	1	20	0.0	3	
33321	0	0	0	1	10	0.799755859375	10	33320	0	0	0	1	30	0.0	1	1	33221	0	0	1	1	10	0.0	3	
33321	0	0	0	1	2	0.665576171875	10	33221	0	0	10	1	2	0.4	3	1	33221	0	0	1	1	2	0.0	3	
33222	0	0	10	10	10	2.336279296875	10	33221	0	0	10	10	20	0.0	2	1	32222	0	10	10	10	1	0.0	3	
33222	0	0	10	10	1	0.421435546875	10	33221	0	0	10	1	20	0.0	2	1	32222	0	10	10	1	1	0.0	3	
33222	0	0	10	1	1	0.5003417968749999	10	33221	0	0	1	1	20	0.0	2	1	32222	0	10	1	1	1	0.0	3	
33222	0	0	1	1	1	0.662890625	10	32222	0	10	1	1	1	0.4	3	1	33221	0	0	1	1	2	0.0	2	
33331	0	0	0	0	20	0.9823486328125	10	33330	0	0	0	0	30	0.0	1	1	33321	0	0	0	1	20	0.0	3	
33331	0	0	0	0	10	0.9827392578125	10	33330	0	0	0	0	30	0.0	1	1	33321	0	0	0	1	10	0.0	3	
33331	0	0	0	0	2	0.7923583984375	10	33321	0	0	0	10	2	0.4	3	1	33321	0	0	0	1	2	0.0	3	
33322	0	0	0	10	10	0.5949951171875	10	33321	0	0	0	10	20	0.0	2	1	33222	0	0	10	10	1	0.0	3	
33322	0	0	0	10	1	0.649658203125	10	33321	0	0	0	1	20	0.0	2	1	33222	0	0	10	1	1	0.0	3	
33322	0	0	0	1	1	0.7816162109375	10	33222	0	0	10	1	1	0.4	3	1	33222	0	0	1	1	1	0.0	3	
33332	0	0	0	0	10	0.81600341796875	10	33331	0	0	0	0	20	0.0	2	1	33322	0	0	0	10	1	0.0	3	
33332	0	0	0	0	1	0.91563720703125	10	33322	0	0	0	10	1	0.4	3	1	33322	0	0	0	1	1	0.0	3	
33333	0	0	0	0	0	1.0658203125	10	33332	0	0	0	0	10	0.4	3	1	33332	0	0	0	0	1	0.0	3	
